timestamp,open,high,low,close,volume
2024-12-18T02:45:00Z,105458.19000000,105536.00000000,105458.18000000,105532.00000000,5.64506000
2024-12-18T02:46:00Z,105532.00000000,105567.07000000,105526.21000000,105548.97000000,4.41007000
2024-12-18T02:47:00Z,105548.98000000,105548.98000000,105463.69000000,105463.70000000,4.90134000
2024-12-18T02:48:00Z,105463.70000000,105463.70000000,105413.16000000,105438.82000000,8.38102000
2024-12-18T02:49:00Z,105438.83000000,105448.73000000,105415.14000000,105428.22000000,4.59476000
2024-12-18T02:50:00Z,105428.23000000,105428.23000000,105403.85000000,105409.72000000,6.04843000
2024-12-18T02:51:00Z,105409.72000000,105426.96000000,105381.00000000,105406.12000000,13.87675000
2024-12-18T02:52:00Z,105406.13000000,105458.82000000,105406.12000000,105422.20000000,4.15871000
2024-12-18T02:53:00Z,105422.20000000,105422.21000000,105340.26000000,105340.27000000,3.25452000
2024-12-18T02:54:00Z,105340.27000000,105386.49000000,105308.00000000,105315.90000000,22.75939000
2024-12-18T02:55:00Z,105315.90000000,105384.39000000,105315.90000000,105323.24000000,13.75961000
2024-12-18T02:56:00Z,105323.24000000,105412.79000000,105322.54000000,105403.25000000,12.07035000
2024-12-18T02:57:00Z,105403.25000000,105403.25000000,105331.59000000,105331.59000000,10.54323000
2024-12-18T02:58:00Z,105331.60000000,105341.60000000,105304.01000000,105316.27000000,8.75538000
2024-12-18T02:59:00Z,105316.28000000,105337.03000000,105309.22000000,105312.91000000,9.15261000
2024-12-18T03:00:00Z,105312.90000000,105331.63000000,105204.01000000,105204.01000000,21.71528000
2024-12-18T03:01:00Z,105204.01000000,105245.29000000,105189.01000000,105239.77000000,15.88279000
2024-12-18T03:02:00Z,105239.78000000,105256.46000000,105192.01000000,105244.66000000,19.57212000
2024-12-18T03:03:00Z,105244.66000000,105246.40000000,105061.25000000,105147.99000000,99.79510000
2024-12-18T03:04:00Z,105148.00000000,105161.35000000,105097.93000000,105161.35000000,15.15325000
2024-12-18T03:05:00Z,105161.35000000,105162.64000000,105107.69000000,105135.16000000,37.20064000
2024-12-18T03:06:00Z,105135.16000000,105145.20000000,105080.62000000,105080.62000000,12.36936000
2024-12-18T03:07:00Z,105080.62000000,105160.00000000,105072.18000000,105160.00000000,11.56840000
2024-12-18T03:08:00Z,105159.99000000,105159.99000000,104810.00000000,104827.98000000,154.51523000
2024-12-18T03:09:00Z,104827.99000000,104904.00000000,104813.28000000,104838.97000000,24.77489000
2024-12-18T03:10:00Z,104838.97000000,104914.24000000,104824.65000000,104910.00000000,23.63606000
2024-12-18T03:11:00Z,104910.00000000,105020.00000000,104910.00000000,105008.06000000,15.95120000
2024-12-18T03:12:00Z,105008.07000000,105047.99000000,104980.00000000,104998.65000000,14.36419000
2024-12-18T03:13:00Z,104998.66000000,105010.39000000,104845.77000000,104845.78000000,26.87140000
2024-12-18T03:14:00Z,104845.77000000,104916.00000000,104821.21000000,104839.06000000,19.02024000
2024-12-18T03:15:00Z,104839.06000000,104868.00000000,104826.43000000,104857.32000000,11.98859000
2024-12-18T03:16:00Z,104857.32000000,104936.00000000,104845.84000000,104883.75000000,68.07157000
2024-12-18T03:17:00Z,104883.74000000,104911.97000000,104804.63000000,104824.00000000,67.59674000
2024-12-18T03:18:00Z,104823.99000000,104938.46000000,104823.99000000,104922.10000000,18.75218000
2024-12-18T03:19:00Z,104922.11000000,104952.00000000,104922.10000000,104952.00000000,4.64074000
2024-12-18T03:20:00Z,104952.00000000,104965.97000000,104910.18000000,104924.35000000,18.17005000
2024-12-18T03:21:00Z,104924.35000000,104965.00000000,104924.34000000,104943.39000000,6.96479000
2024-12-18T03:22:00Z,104943.38000000,105000.00000000,104943.38000000,105000.00000000,5.28812000
2024-12-18T03:23:00Z,105000.00000000,105006.49000000,104966.24000000,104966.24000000,8.60575000
2024-12-18T03:24:00Z,104966.25000000,104985.56000000,104966.24000000,104985.56000000,2.34704000
2024-12-18T03:25:00Z,104985.56000000,105009.80000000,104912.46000000,104912.46000000,22.53347000
2024-12-18T03:26:00Z,104912.47000000,104912.47000000,104873.73000000,104873.73000000,10.16692000
2024-12-18T03:27:00Z,104873.74000000,104899.68000000,104865.82000000,104867.76000000,8.58712000
2024-12-18T03:28:00Z,104867.76000000,104903.81000000,104867.75000000,104903.80000000,4.15942000
2024-12-18T03:29:00Z,104903.81000000,104931.53000000,104903.80000000,104918.87000000,4.15669000
2024-12-18T03:30:00Z,104918.86000000,104918.86000000,104838.33000000,104838.33000000,9.06667000
2024-12-18T03:31:00Z,104838.34000000,104871.95000000,104815.61000000,104857.77000000,16.50485000
2024-12-18T03:32:00Z,104857.77000000,104871.93000000,104824.01000000,104824.02000000,7.24539000
2024-12-18T03:33:00Z,104824.02000000,104850.00000000,104820.00000000,104833.44000000,9.81939000
2024-12-18T03:34:00Z,104833.45000000,104884.00000000,104833.44000000,104868.38000000,5.54841000
2024-12-18T03:35:00Z,104868.38000000,104984.00000000,104868.36000000,104984.00000000,7.24688000
2024-12-18T03:36:00Z,104984.00000000,105072.00000000,104962.47000000,105057.21000000,18.41012000
2024-12-18T03:37:00Z,105057.22000000,105109.23000000,105020.57000000,105053.94000000,14.36351000
2024-12-18T03:38:00Z,105053.94000000,105068.66000000,105011.25000000,105015.77000000,6.26195000
2024-12-18T03:39:00Z,105015.77000000,105015.78000000,104956.89000000,104970.91000000,19.30806000
2024-12-18T03:40:00Z,104970.90000000,104977.23000000,104843.95000000,104843.96000000,10.69783000
2024-12-18T03:41:00Z,104843.96000000,104907.06000000,104774.95000000,104907.05000000,79.01018000
2024-12-18T03:42:00Z,104907.05000000,104940.00000000,104796.23000000,104816.45000000,15.30023000
2024-12-18T03:43:00Z,104816.44000000,104830.37000000,104700.00000000,104715.03000000,78.55493000
2024-12-18T03:44:00Z,104715.03000000,104716.01000000,104622.59000000,104659.18000000,51.13003000
2024-12-18T03:45:00Z,104659.17000000,104688.00000000,104624.31000000,104637.00000000,22.56779000
2024-12-18T03:46:00Z,104637.00000000,104691.44000000,104637.00000000,104668.80000000,21.30673000
2024-12-18T03:47:00Z,104668.80000000,104769.94000000,104668.79000000,104759.83000000,21.43178000
2024-12-18T03:48:00Z,104759.84000000,104759.84000000,104685.80000000,104696.35000000,15.28789000
2024-12-18T03:49:00Z,104696.35000000,104696.35000000,104655.78000000,104656.96000000,16.21502000
2024-12-18T03:50:00Z,104656.96000000,104656.97000000,104581.58000000,104623.42000000,28.39171000
2024-12-18T03:51:00Z,104623.42000000,104647.98000000,104593.47000000,104647.98000000,26.13233000
2024-12-18T03:52:00Z,104647.99000000,104760.23000000,104636.41000000,104760.23000000,19.44297000
2024-12-18T03:53:00Z,104760.23000000,104808.00000000,104744.00000000,104808.00000000,17.78291000
2024-12-18T03:54:00Z,104808.00000000,104840.00000000,104800.01000000,104813.34000000,24.52945000
2024-12-18T03:55:00Z,104813.34000000,104902.67000000,104800.00000000,104800.00000000,35.05099000
2024-12-18T03:56:00Z,104800.00000000,104810.73000000,104730.38000000,104785.92000000,18.11014000
2024-12-18T03:57:00Z,104785.92000000,104844.00000000,104775.08000000,104839.98000000,17.01566000
2024-12-18T03:58:00Z,104839.98000000,104856.00000000,104838.98000000,104848.15000000,5.09187000
2024-12-18T03:59:00Z,104848.16000000,104848.16000000,104744.86000000,104763.98000000,13.35184000
2024-12-18T04:00:00Z,104763.99000000,104763.99000000,104604.54000000,104621.10000000,16.99136000
2024-12-18T04:01:00Z,104621.10000000,104621.11000000,104520.00000000,104538.99000000,48.01810000
2024-12-18T04:02:00Z,104538.99000000,104568.00000000,104512.71000000,104553.23000000,18.43306000
2024-12-18T04:03:00Z,104553.23000000,104554.43000000,104521.84000000,104521.84000000,10.88422000
2024-12-18T04:04:00Z,104521.83000000,104568.00000000,104504.62000000,104504.63000000,17.93003000
2024-12-18T04:05:00Z,104504.62000000,104518.47000000,104464.00000000,104464.00000000,44.95225000
2024-12-18T04:06:00Z,104464.00000000,104567.00000000,104459.99000000,104461.10000000,25.31616000
2024-12-18T04:07:00Z,104461.10000000,104504.20000000,104400.00000000,104400.01000000,32.92330000
2024-12-18T04:08:00Z,104400.00000000,104467.50000000,104400.00000000,104443.00000000,15.86088000
2024-12-18T04:09:00Z,104443.00000000,104516.00000000,104407.82000000,104484.11000000,25.07184000
2024-12-18T04:10:00Z,104484.12000000,104512.30000000,104400.05000000,104446.71000000,22.18828000
2024-12-18T04:11:00Z,104446.72000000,104459.96000000,104400.00000000,104426.97000000,10.15747000
2024-12-18T04:12:00Z,104426.97000000,104443.52000000,104392.01000000,104400.75000000,19.08861000
2024-12-18T04:13:00Z,104400.76000000,104403.16000000,104381.82000000,104398.23000000,10.10218000
2024-12-18T04:14:00Z,104398.24000000,104398.24000000,104270.01000000,104296.00000000,56.30731000
2024-12-18T04:15:00Z,104296.00000000,104381.00000000,104270.00000000,104380.99000000,38.77714000
2024-12-18T04:16:00Z,104381.00000000,104381.00000000,104336.92000000,104336.93000000,16.16527000
2024-12-18T04:17:00Z,104336.93000000,104336.93000000,104270.00000000,104280.44000000,15.61472000
2024-12-18T04:18:00Z,104280.43000000,104440.61000000,104179.14000000,104344.00000000,243.98332000
2024-12-18T04:19:00Z,104344.00000000,104448.00000000,104340.00000000,104436.39000000,27.00115000
2024-12-18T04:20:00Z,104436.39000000,104447.17000000,104386.31000000,104425.90000000,17.32753000
2024-12-18T04:21:00Z,104425.91000000,104425.91000000,104307.07000000,104307.07000000,19.57257000
2024-12-18T04:22:00Z,104307.07000000,104307.08000000,104170.04000000,104180.01000000,30.52551000
2024-12-18T04:23:00Z,104180.00000000,104208.75000000,104098.91000000,104139.97000000,41.95632000
2024-12-18T04:24:00Z,104139.97000000,104147.99000000,104098.00000000,104100.57000000,21.23091000
2024-12-18T04:25:00Z,104100.57000000,104100.57000000,104040.00000000,104040.01000000,31.27734000
2024-12-18T04:26:00Z,104040.01000000,104071.14000000,103939.05000000,104032.02000000,134.99535000
2024-12-18T04:27:00Z,104032.01000000,104120.53000000,103952.00000000,103959.32000000,42.76125000
2024-12-18T04:28:00Z,103959.33000000,103959.33000000,103703.48000000,103871.02000000,154.10353000
2024-12-18T04:29:00Z,103871.02000000,104088.07000000,103871.02000000,104040.01000000,55.18699000
2024-12-18T04:30:00Z,104040.00000000,104044.95000000,103959.91000000,103959.91000000,65.60113000
2024-12-18T04:31:00Z,103959.92000000,103993.83000000,103798.59000000,103802.70000000,37.77149000
2024-12-18T04:32:00Z,103802.98000000,103928.00000000,103800.00000000,103800.01000000,58.49824000
2024-12-18T04:33:00Z,103800.01000000,103837.99000000,103700.03000000,103793.71000000,54.59104000
2024-12-18T04:34:00Z,103793.71000000,103944.46000000,103768.63000000,103895.99000000,43.99652000
2024-12-18T04:35:00Z,103895.98000000,103926.58000000,103755.36000000,103779.11000000,41.67791000
2024-12-18T04:36:00Z,103779.11000000,103840.00000000,103740.95000000,103768.80000000,27.44657000
2024-12-18T04:37:00Z,103768.80000000,103812.00000000,103710.39000000,103723.60000000,32.54889000
2024-12-18T04:38:00Z,103723.61000000,103809.27000000,103688.29000000,103801.06000000,39.77919000
2024-12-18T04:39:00Z,103801.05000000,103801.06000000,103600.00000000,103600.01000000,90.50194000
2024-12-18T04:40:00Z,103600.01000000,103649.12000000,103577.71000000,103604.78000000,78.81736000
2024-12-18T04:41:00Z,103604.77000000,103774.00000000,103589.10000000,103774.00000000,61.29078000
2024-12-18T04:42:00Z,103774.00000000,104021.81000000,103764.34000000,103997.96000000,58.67684000
2024-12-18T04:43:00Z,103997.96000000,104068.00000000,103960.00000000,104011.38000000,55.64042000
2024-12-18T04:44:00Z,104011.38000000,104059.10000000,103980.06000000,104052.84000000,24.44080000
2024-12-18T04:45:00Z,104052.84000000,104084.75000000,103962.10000000,104084.32000000,32.00459000
2024-12-18T04:46:00Z,104084.32000000,104084.32000000,103848.00000000,103849.36000000,43.98290000
2024-12-18T04:47:00Z,103849.35000000,103925.47000000,103800.00000000,103876.89000000,26.36190000
2024-12-18T04:48:00Z,103876.90000000,103931.92000000,103804.00000000,103875.19000000,34.51612000
2024-12-18T04:49:00Z,103875.18000000,103940.57000000,103864.00000000,103882.00000000,19.58853000
2024-12-18T04:50:00Z,103882.01000000,103922.94000000,103838.00000000,103855.44000000,24.37661000
2024-12-18T04:51:00Z,103855.43000000,103857.75000000,103684.00000000,103684.01000000,43.77541000
2024-12-18T04:52:00Z,103684.01000000,103722.16000000,103516.98000000,103588.07000000,75.27504000
2024-12-18T04:53:00Z,103588.07000000,103780.00000000,103580.53000000,103767.96000000,38.21371000
2024-12-18T04:54:00Z,103767.97000000,103875.36000000,103681.06000000,103831.60000000,87.28764000
2024-12-18T04:55:00Z,103831.61000000,103853.30000000,103714.71000000,103853.30000000,49.01450000
2024-12-18T04:56:00Z,103853.30000000,103887.77000000,103845.17000000,103872.66000000,36.73870000
2024-12-18T04:57:00Z,103872.65000000,103880.97000000,103819.99000000,103856.02000000,15.77091000
2024-12-18T04:58:00Z,103856.02000000,103913.47000000,103850.78000000,103896.53000000,29.99940000
2024-12-18T04:59:00Z,103896.54000000,103918.88000000,103868.00000000,103868.01000000,11.08724000
2024-12-18T05:00:00Z,103868.00000000,103888.00000000,103750.00000000,103870.69000000,23.87982000
2024-12-18T05:01:00Z,103870.69000000,103937.49000000,103817.85000000,103937.49000000,17.05295000
2024-12-18T05:02:00Z,103937.49000000,103940.20000000,103808.74000000,103835.68000000,10.42846000
2024-12-18T05:03:00Z,103835.68000000,103835.69000000,103700.54000000,103700.55000000,30.51332000
2024-12-18T05:04:00Z,103700.54000000,103772.14000000,103700.54000000,103768.01000000,9.23239000
2024-12-18T05:05:00Z,103768.01000000,103768.01000000,103625.64000000,103625.64000000,20.46638000
2024-12-18T05:06:00Z,103625.65000000,103749.54000000,103625.65000000,103717.48000000,25.33083000
2024-12-18T05:07:00Z,103717.47000000,103734.62000000,103665.45000000,103681.32000000,10.99602000
2024-12-18T05:08:00Z,103681.32000000,103681.32000000,103614.01000000,103639.83000000,17.38686000
2024-12-18T05:09:00Z,103639.83000000,103639.83000000,103558.45000000,103592.19000000,26.95541000
2024-12-18T05:10:00Z,103592.19000000,103639.84000000,103585.36000000,103629.14000000,15.26997000
2024-12-18T05:11:00Z,103629.13000000,103639.84000000,103573.81000000,103639.83000000,16.46239000
2024-12-18T05:12:00Z,103639.84000000,103727.10000000,103570.46000000,103727.10000000,42.45028000
2024-12-18T05:13:00Z,103727.10000000,103800.00000000,103697.42000000,103738.34000000,27.70206000
2024-12-18T05:14:00Z,103738.34000000,103743.42000000,103708.33000000,103708.34000000,7.43670000
2024-12-18T05:15:00Z,103708.33000000,103742.91000000,103664.00000000,103742.91000000,10.92169000
2024-12-18T05:16:00Z,103742.90000000,103814.53000000,103720.00000000,103737.13000000,26.83420000
2024-12-18T05:17:00Z,103737.13000000,103748.68000000,103656.87000000,103693.82000000,14.02263000
2024-12-18T05:18:00Z,103693.82000000,103762.62000000,103668.70000000,103758.57000000,20.19117000
2024-12-18T05:19:00Z,103758.57000000,103758.58000000,103710.74000000,103713.75000000,5.31497000
2024-12-18T05:20:00Z,103713.75000000,103716.35000000,103656.88000000,103690.35000000,14.72515000
2024-12-18T05:21:00Z,103690.35000000,103763.86000000,103671.00000000,103763.86000000,19.54159000
2024-12-18T05:22:00Z,103763.85000000,104115.02000000,103763.85000000,104050.08000000,112.42847000
2024-12-18T05:23:00Z,104050.08000000,104125.18000000,104050.08000000,104107.99000000,65.43681000
2024-12-18T05:24:00Z,104108.00000000,104108.00000000,104011.26000000,104037.03000000,10.32625000
2024-12-18T05:25:00Z,104037.04000000,104087.72000000,104020.42000000,104087.72000000,15.27609000
2024-12-18T05:26:00Z,104087.72000000,104087.72000000,103963.89000000,103970.00000000,26.74606000
2024-12-18T05:27:00Z,103970.00000000,104008.00000000,103934.03000000,104008.00000000,8.96770000
2024-12-18T05:28:00Z,104007.99000000,104028.00000000,103954.40000000,103990.21000000,23.08105000
2024-12-18T05:29:00Z,103990.20000000,104044.00000000,103990.20000000,104043.99000000,10.79864000
2024-12-18T05:30:00Z,104044.00000000,104067.02000000,104013.58000000,104013.59000000,24.04160000
2024-12-18T05:31:00Z,104013.58000000,104018.51000000,103938.86000000,103942.42000000,24.42795000
2024-12-18T05:32:00Z,103942.42000000,103952.36000000,103898.36000000,103898.37000000,22.06543000
2024-12-18T05:33:00Z,103898.36000000,104000.00000000,103898.36000000,103984.43000000,15.22754000
2024-12-18T05:34:00Z,103984.43000000,103984.44000000,103888.24000000,103888.25000000,23.67708000
2024-12-18T05:35:00Z,103888.24000000,103921.99000000,103867.15000000,103920.60000000,18.43470000
2024-12-18T05:36:00Z,103920.60000000,103996.27000000,103920.59000000,103965.24000000,16.61277000
2024-12-18T05:37:00Z,103965.23000000,104068.80000000,103965.23000000,104010.69000000,30.93613000
2024-12-18T05:38:00Z,104010.69000000,104081.89000000,104010.68000000,104081.88000000,18.08662000
2024-12-18T05:39:00Z,104081.88000000,104095.87000000,104063.16000000,104087.99000000,11.06441000
2024-12-18T05:40:00Z,104087.99000000,104124.38000000,103994.61000000,104061.99000000,44.01606000
2024-12-18T05:41:00Z,104061.98000000,104075.24000000,104025.53000000,104025.54000000,10.37771000
2024-12-18T05:42:00Z,104025.53000000,104046.42000000,103664.30000000,103729.01000000,105.88885000
2024-12-18T05:43:00Z,103729.01000000,103774.86000000,103676.71000000,103688.89000000,35.45944000
2024-12-18T05:44:00Z,103688.88000000,103782.63000000,103676.73000000,103772.46000000,32.42083000
